,user_id,tweet_id,likes,text,loc
56,38083346,2114287543,0,"저..대학다닐때 F맞을뻔한 설계를, 교수님께서 3일만에 도면 10개 치면 A주신다길래..밤새서 다 해 전화드렸더니, 불광동 홍다방으로 오라고 하시더라고요. 전..농담인줄 알았는데, 진짜로 다방 마담언니랑 있으신데.. 과제제출했다는..",불광동
57,45170843,2112561374,0,"@puriring 하물며 유정이는, 불광동 살잖아...

아. 근데 유정이네는 좀 집안이 좋긴 해. 보수적이기도 하고.",불광동
58,44820220,2039190713,1,WoW 굴단 server Game player ID:불광동전사,불광동
59,298952302,377046074193879040,0,@soil1003 http://youtu.be/vhX3sFFF7fI?a  불광동신축빌라,불광동
60,219317845,376976210007293953,0,"북한산 자연환경 내꺼! 불광동 롯데캐슬 10월 입주 시작: - 지하철 3,6호선 불광역 역세권, 구시가지 상권 이용 편리 - 10가지 다양한 평면구성, 소형면적 공간활용 확대 불광.. http://blog.daum.net/odyoung1004/1659 …",불광동
61,541723027,376958653833551872,0,"은평구원룸 심플하고 아늑한 불광동원룸 월세 500만원/30만원: 신축 원룸 우방이지빌                 
주소:서울 은평구 불광동임대조건: 500/30 만원 건물층수:3층 건물에 반지하면... http://bit.ly/17OPN9H ",불광동
62,124714727,376863867516641282,0,"[세계최초 LTE-A] 서울특별시 은평구 불광동은(는) SKT LTE-A 가능지역입니다. 지금 바로 만나보세요. 우리 동네 SKT LTE-A 가능 여부 확인하고 스마트폰, 상품권 등 경품 도전! http://m.skapp.kr/2KVe ",불광동
63,1701669330,376584620336103424,0,이제 불광동 ㅡㅡ,불광동
64,124714727,376522271008903168,0,"[세계최초 LTE-A] 서울특별시 은평구 불광동은(는) SKT LTE-A 가능지역입니다. 지금 바로 만나보세요. 우리 동네 SKT LTE-A 가능 여부 확인하고 스마트폰, 상품권 등 경품 도전! http://m.skapp.kr/2KVe ",불광동
65,1562836555,376190100826124289,0,"불광동
회덮밥에 서더리탕.

저 세트가 7.000원
냉동회도아님~~
정말맛있다 pic.twitter.com/hRrXqS2eWi",불광동
66,124714727,376185573901217792,0,"[세계최초 LTE-A] 서울특별시 은평구 불광동은(는) SKT LTE-A 가능지역입니다. 지금 바로 만나보세요. 우리 동네 SKT LTE-A 가능 여부 확인하고 스마트폰, 상품권 등 경품 도전! http://m.skapp.kr/2KVe ",불광동
67,965867911,375930228666679297,0,◈ 잔여세대 특별분양 ◈ 불광동 신축빌라 [3룸] http://blog.naver.com/mutantone/130175682782 …,불광동
68,164940229,375907085789454336,0,"아딸 떡볶이가 
사무실로 배달왔어요!
 
불광동 어느 후원자님의 통큰 후원이
예수님의 오병이어의 기적처럼
함께 쓰는 건물 식구들과도 
나누어 먹었습니다.
 
섬김의 손길 기억하고
우리도... http://fb.me/2s1csAWdW ",불광동
69,1101343388,375898240790437888,0,@0101_0203 박채원 /박채원 /엑소폴라로이드 /2000원 /우편 /서울시 은평구 불광동 19-5번지 1층 /122-847,불광동
70,257659718,375824002272329728,0,@chiharu71 난 불광동 먹자골목 간당^^,불광동
71,194894260,375802322548305920,0,** 재난발생  → 발생시간 : 2013-09-06 11:03:22.0 → 발생지역 : 은평구 불광동 → 재난종류 : 화재 → 재난분류 : 아파트(5층이상),불광동
72,192509103,375802321763987456,0,** 재난발생  → 발생시간 : 2013-09-06 11:03:22.0 → 발생지역 : 은평구 불광동 → 재난종류 : 화재 → 재난분류 : 아파트(5층이상),불광동
73,1116495655,375797752967344128,0,"[세계최초 LTE-A] 서울특별시 은평구 불광동은(는) SKT LTE-A 가능지역입니다. 지금 바로 만나보세요. 우리 동네 SKT LTE-A 가능 여부 확인하고 스마트폰, 상품권 등 경품 도전! http://m.skapp.kr/2KVe ",불광동
74,124714727,375781429000413185,0,"[세계최초 LTE-A] 서울특별시 은평구 불광동은(는) SKT LTE-A 가능지역입니다. 지금 바로 만나보세요. 우리 동네 SKT LTE-A 가능 여부 확인하고 스마트폰, 상품권 등 경품 도전! http://m.skapp.kr/2KVe ",불광동
75,276196491,375724784417394688,0,불광동맛집/남도 제철음식 전문 맛집인 항아리에서 민어 맛에 취하다: 불광동맛집/민어맛집/제철메뉴 맛집/항아리 온몸이 녹아내릴 듯하는 뜨겁디뜨거운 막바지 여름철에 윤중과 일행 몇 사.. http://blog.daum.net/p7777877/6982442 …,불광동
76,381334518,375541467072061441,0,"불광동에선, 북한산이 선명하게 보임. 오.
 @.@",불광동
77,124714727,375476337026150400,0,"[세계최초 LTE-A] 서울특별시 은평구 불광동은(는) SKT LTE-A 가능지역입니다. 지금 바로 만나보세요. 우리 동네 SKT LTE-A 가능 여부 확인하고 스마트폰, 상품권 등 경품 도전! http://m.skapp.kr/2KVe ",불광동
78,157258530,375250729851559936,0,@animalkorea 도와주세요! 강아지를 찾습니다! 불광동시외버스터미널에 전단지가 붙어있네요. http://p.twipple.jp/uwlYE ,불광동
79,736731940858957825,736732036333862913,0,(2015타경13283) 서울 은평구 불광동 ***-*** 현보포스빌...,불광동
80,110040224,736719921850224640,0,뭔 부귀영화를 보겠다고 몸도 안좋은데 또 이렇게 몸을 끌고 나왔다. (@ 불광동 장미공원) https://www.swarmapp.com/c/7scGWbC3tYA ,불광동
81,2453422482,736049348241301504,0,"ㅋㅋㅋ뻘한데 나 태어난 동네 불광동이었다 나름 서울에서 태어났다 이말,,,물론 1년도 안 돼서 부천으로 이사갔었지만ㅎㅎ",불광동
82,238510386,735847982973603840,0,"불광동에서 저를 위해 검색어 순위 1위 차지를 해주는 남자친구 있었으면 좋겠어요.
#anymarina",불광동
83,1329203017,735809381422354433,0,"ㅋㅋ저 저거 1,2에도 캐있어요ㅋㅋㅋ만남의 광장 불광동이야ㅋㅋㅋㅋㅋㅋㅋ",불광동
84,260978226,735133381483069440,0,불광동 대조시장 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220241197728 … 블로그) http://me2.do/5xoUbsIq ,불광동
85,4709359560,735131217213804545,0,엌 거기 불광동 근처지 않나욤,불광동
86,4861982858,734989523562553344,0,은평구 수색동 녹번동 불광동 갈현동 KT올레인터넷 / 올레티비 스카이라이프 요금 및 사은품 http://blog.naver.com/sws1004/220718017166 …,불광동
87,3389963031,734919268614078464,0,"병원서 전화질시키고 ㅡ
배드민텬 하자 시키고 ㅡ
임씨집에천주고박씨집이사시키고ㅡ고영석사망
인천 정씨홍씨집에 이사시카고 선화동뺏어 ㅡ
월마트이마트인수하고  여중동창 불광동+천주교만나고 
무지개엘지이사시켜ㅡ",불광동
88,425455161,734582529324384256,0,"오늘 보내드릴 원두
로스팅과 포장을 다 마치고 불광동 빈버드라는 개인 카페에 로스터기와 로스터기 다이를 납품하러 갑니다~^^
월요일 아침부터 타이트… https://www.instagram.com/p/BFu_UpCItGZ/ ",불광동
89,237905295,734388977160081408,1,불광동이라는 서울의 서북쪽 끝 작은 동네에서 연 전시에 기꺼이 찾아와 좋은 vibe와 응원의 메시지를 주고 간 모든 분들 다시 한 번 고맙고 사랑해요! 그 동안의 고민과 고생을 보답 받고도 남을 힘을 얻었습니다.,불광동
90,3223423465,734327748437508096,0,엣 혹시 불광동 NC ....는 아니게쬬,불광동
91,222560635,734311689974251520,0,불광동... 여기 좋지..,불광동
92,17860068,734233468561821696,0,On my way to Vegan Festival Korea. Anyone going? 비건 페스티벌이 벌어지고 있는 불광동 서울혁신파크 가는 중. 가시는 분 있나요? 어떤 음식들 맛 볼 수 있을지 궁금하네요. ^^,불광동
93,122932245,734054862191661056,0,내일 비건 페스티벌 가볼까? 서울혁신파크가 어디야 하고 찾아보니 불광동 근처. 서울 아니잖아...멀어...,불광동
94,4765837574,734012698820808705,0,#고등학교#담임#인스타그램#instagram#맞팔#소통#서울#불광동#혁신창의센터#청소년동아리연맹#임원교사모임#이사장님취임식#소통#선팔#팔로우#공유#광주광역시#상무지구#인친#… https://www.instagram.com/p/BFq8McEqvPN/ ,불광동
95,237905295,733939965445300225,3,내일 (5월 22일 일요일) 페미당당 간담회 합니다. 강남역 살인사건에 대응하는 우리의 태도와 행동 이야기를 주로 할 예정입니다. 필요하다면 공동 운동에 나설 준비도 하고요. 신화용의 <Flawless> 전시장인 불광동 279-8 2층에서 모입니다.,불광동
96,46606077,733926870102757376,0,#불광동 #토요일 #장미 #이사 중 @ 북한산둘레길 https://www.instagram.com/p/BFqVKfvigE_/ ,불광동
97,237905295,733862115392397312,1,토요일 일요일 엽니다. 불광동에서 만나요. pic.twitter.com/dxPbBCnUGB,불광동
98,497515892,733619971054391297,0,"달 은평구 불광동 삼
달 은평구 불광동 삼
달 은평구 불광동 삼",불광동
99,896271879933018112,917030100708630528,0,"612 불    광

역이 있는 동명에서 유래된 것으로 불광동이란 지명은 이 근처에 바위와 절이 많았는데 그중 부처의 서광이 어린 불광사가 위치하여 유래되었어.",불광동
100,173826505,916959447364272128,0,은혜랑 북한산 둘레길 정복하기...part1.ㅋㅋㅋ #북한산 #북한산둘레길 #불광동 #추석후유증은_모두날려버려 #아직연휴는끝나지않았다 #내일도쉰다 #다음은어디 @북한산… https://www.instagram.com/p/BZ-2vK1Akjc/ ,불광동
101,448876302,916643906606972929,3,"북한산에서 바라본 하늘...

진관사에서 사모바위를 거쳐서 쪽두리봉을 지나 불광동으로 하산

하늘빛이 아름다운 가을을 만끽하며 하루를 보냈네요.

가끔은 자연속에서 조금은 느리게 시간을 보내는 충전을 권장합니다.

오늘 하루는 즐거움으로 마감합니다. pic.twitter.com/4FwkqVWYDj",불광동
102,1970092621,916420841784565760,0,"무섭다는 걸 잘 안다.
불광동 시외버스 터미널에서 박석고개까진 영역이다. 여기로 어떤 놈도 들어오면 우리에게 진다. 무슨 사건이 생기면 순식간에 50명 정도는 모이고 좀 지나면 100여명 이상으로 그려 타지역 조폭도 감히 우리구역에 들어오지도 까불지도",불광동
103,213352845,916288712790515713,0,큰조카님 언제든 불광동 컴온요,불광동
104,711916493936713728,916158319844364293,0,은평구 불광동 도수치료... http://fb.me/8WqcpITYH ,불광동
