,user_id,tweet_id,likes,text,loc
147,783964851597172736,807917841546641408,0,"k旅馆东大门2号店 中区民宿 韩国民宿 - 自在客
首尔中区光熙洞二街360 /서울시 중구 광희동2가 360 서울의 쇼핑 핫 플레이스 중심의 동대문에 위치한 K-게스트하우스 동대문 프리미엄점에서 여...
預訂：http://m.zizaike.com/h/445174 ",광희동2가
148,780311941675753472,800264934302961668,0,"k旅馆东大门2号店 中区民宿 韩国民宿 - 自在客
首尔中区光熙洞二街360 /서울시 중구 광희동2가 360 서울의 쇼핑 핫 플레이스 중심의 동대문...
预订：http://m.zizaike.com/h/445174 ",광희동2가
149,780031658250608640,800263576707436545,0,"k旅舘東大門2號店 中區民宿 韓國民宿 - 自在客
首爾中區光熙洞二街360 /서울시 중구 광희동2가 360 서울의 쇼핑 핫 플레이스 중심의 동대문...
預訂：http://tw.m.zizaike.com/h/445174 ",광희동2가
150,1189165848,800262779529756672,0,"k旅舘東大門2號店 中區民宿 韓國民宿 - 自在客
首爾中區光熙洞二街360 /서울시 중구 광희동2가 360 서울의 쇼핑 핫 플레이스 중심의 동대문...
預訂：http://tw.m.zizaike.com/h/445174 ",광희동2가
151,783964851597172736,800249918040535040,0,"k旅馆东大门2号店 中区民宿 韩国民宿 - 自在客
首尔中区光熙洞二街360 /서울시 중구 광희동2가 360 서울의 쇼핑 핫 플레이스 중심의 동대문에 위치한 K-게스트하우스 동대문 프리미엄점에서 여...
預訂：http://m.zizaike.com/h/445174 ",광희동2가
152,780031658250608640,790827466315161600,0,"k旅舘東大門2號店 中區民宿 韓國民宿 - 自在客
首爾中區光熙洞二街360 /서울시 중구 광희동2가 360 서울의 쇼핑 핫 플레이스 중심의 동대문...
預訂：http://tw.m.zizaike.com/h/445174 ",광희동2가
153,1189165848,790827351215001600,0,"k旅舘東大門2號店 中區民宿 韓國民宿 - 自在客
首爾中區光熙洞二街360 /서울시 중구 광희동2가 360 서울의 쇼핑 핫 플레이스 중심의 동대문...
預訂：http://tw.m.zizaike.com/h/445174 ",광희동2가
154,780311941675753472,790826211996012544,0,"k旅馆东大门2号店 中区民宿 韩国民宿 - 自在客
首尔中区光熙洞二街360 /서울시 중구 광희동2가 360 서울의 쇼핑 핫 플레이스 중심의 동대문...
预订：http://m.zizaike.com/h/445174 ",광희동2가
155,783964851597172736,790814118454362112,0,"k旅馆东大门2号店 中区民宿 韩国民宿 - 自在客
首尔中区光熙洞二街360 /서울시 중구 광희동2가 360 서울의 쇼핑 핫 플레이스 중심의 동대문에 위치한 K-게스트하우스 동대문 프리미엄점에서 여...
預訂：http://m.zizaike.com/h/445174 ",광희동2가
156,780311941675753472,784769154188505088,0,"k旅馆东大门2号店 中区民宿 韩国民宿 - 自在客
首尔中区光熙洞二街360 /서울시 중구 광희동2가 360 서울의 쇼핑 핫 플레이스 중심의 동대문...
预订：http://m.zizaike.com/h/445174 ",광희동2가
157,780031658250608640,784723394973401088,0,"k旅舘東大門2號店 中區民宿 韓國民宿 - 自在客
首爾中區光熙洞二街360 /서울시 중구 광희동2가 360 서울의 쇼핑 핫 플레이스 중심의 동대문...
預訂：http://tw.m.zizaike.com/h/445174 ",광희동2가
158,1189165848,784644101975277568,0,"k旅舘東大門2號店 中區民宿 韓國民宿 - 自在客
首爾中區光熙洞二街360 /서울시 중구 광희동2가 360 서울의 쇼핑 핫 플레이스 중심의 동대문...
預訂：http://tw.m.zizaike.com/h/445174 ",광희동2가
159,750079223730233344,757743635966201856,0,"후알바 

구글검색에서 ""후알바"" 를 찾아보세요@@

#후알바
#후평동이색알바
#고액알바창포동2가





삼방동집창촌알바
통의동체리알바
광희동2가 안마
종로구일하자알바
가능로마싸지알바


",광희동2가
160,750239012464562176,757384330301743104,0,"후알바 

구글검색에서 ""후알바"" 를 찾아보세요@@

#후알바
#방학1동집창촌알바
#화명동바알바





인계동여대생알바
월계로주말알바
나가요알바 스타일
영등포동2가고액알바
광희동1가쩜오알바

",광희동2가
161,1061444353,556099061858963456,1,@ymj31632204 동대문 DDP에서 5분 거리구요...광희동 2가 72번지라네요... 저는1박에 6만 5백원 냈어여,광희동2가
162,113259902,491153121259692032,16,"<103.5MHz러브FM교통정보>7월21일저녁6시30분. 동호로약수고가차도가 어제부터 철거작업에들어가면서 전면통젭니다. 남산1,2,3호터널모두 강남방향입구부터지체!동호대교는 장충동진입에 정체가 심합니다. 국립극장~장충동, 퇴계로명동~광희동정체! 정기안",광희동2가
163,124409615,479808034340732928,0,[11:09]퇴계로 (퇴계로5가→광희동사거리) 2차로 추돌사고 잇습니다. pic.twitter.com/WwXEU68zOH,광희동2가
164,119581278,479807678265311232,0,[교통사고]퇴계로(신당동방향) 퇴계로5가→광희동사거리 2차로 추돌사고 주의운행 #poltra,광희동2가
165,1061444353,556099061858963456,1,@ymj31632204 동대문 DDP에서 5분 거리구요...광희동 2가 72번지라네요... 저는1박에 6만 5백원 냈어여,광희동2가
166,113259902,491153121259692032,16,"<103.5MHz러브FM교통정보>7월21일저녁6시30분. 동호로약수고가차도가 어제부터 철거작업에들어가면서 전면통젭니다. 남산1,2,3호터널모두 강남방향입구부터지체!동호대교는 장충동진입에 정체가 심합니다. 국립극장~장충동, 퇴계로명동~광희동정체! 정기안",광희동2가
