,user_id,tweet_id,likes,text,loc
120,730722063413972993,736982836498993152,0,"용산휴게텔.종로휴게텔 -원효로휴게텔, 이촌휴게텔, 이태원휴게텔, 한남휴게텔, 남영휴게텔, 서빙고휴게텔, 사직휴게텔, 광화문휴게텔, 종각휴게텔, 세종로휴게텔
블로그링크http://opview-abam.blogspot.kr/ pic.twitter.com/vHAHGdcnTL",세종로
121,730722063413972993,736978913776173056,0,"혜화휴게텔, 창신휴게텔, 황학휴게텔, 광화문휴게텔, 종각휴게텔, 세종로, 낙원동휴게텔, 대학로휴게텔, 인사동휴게텔

블로그 링크   http://opview-abam.blogspot.kr/ 
#한밤 #한가한밤 #오피걸 #용산휴게텔 #종로휴게텔",세종로
122,326003327,736484030648983552,0,"국도 6호선 동대문로터리에서 신설동역 지체, 제일은행에서 시조사삼거리 지체, 동대문로터리에서 세종로사거리 지체, 아현삼거리에서 신촌로터리_일반국도6호선_진출_ 지체 18:04",세종로
123,326003327,736468928394727428,0,"국도 6호선 동대문로터리에서 신설동역 지체, -에서 (삼패삼거리) 지체, 신설동역에서 동대문로터리 지체, 동대문로터리에서 세종로사거리 지체 17:04",세종로
124,326003327,736461375539544064,0,"국도 6호선 신설동역에서 청량리역 지체, 신설동역에서 동대문로터리 지체, 동대문로터리에서 세종로사거리 지체 16:34",세종로
125,326003327,736438727044521984,0,"국도 6호선 신촌로터리_일반국도6호선_진입_에서 아현삼거리 지체, 아현삼거리에서 세종로사거리 지체, 동대문로터리에서 신설동역 지체, 청량리역에서 신설동역 지체 15:04",세종로
126,124409615,736362357111152640,0,"[10:03] : 새문안로 금호아시아나->세종로사거리 국제로터리걷기대회로 종로방향 통제가 해지되었으나, 행사가 진행중에 있습니다. 주의운행하세요. pic.twitter.com/a4HpIR4LkN",세종로
127,124409615,736355365088944128,0,RT @poltra02: <행사>새문안로 금호아시아나->세종로사거리 국제로터리걷기대회로 종로방향 직진통제. 시청방향으로 우회만가능. 참고하시기 바랍니다. #poltrapic.twitter.com/ynE9y3Lg6Z,세종로
128,119581278,736352058530369539,0,<행사>새문안로 금호아시아나->세종로사거리 국제로터리걷기대회로 종로방향 직진통제. 시청방향으로 우회만가능. 참고하시기 바랍니다. #poltra,세종로
129,119581278,736351020276555776,0,<행사> 종로 종로구청<->세종로사거리(양방향) 국제로터리걷기대회로 통제되었습니다. 종로에서 서대문방향가시는 분들은 참고하시기 바랍니다. #poltra,세종로
130,170665918,736211438214254593,0,"작년에 이어 두 번째 ‘통일박람회’가 27일부터 29일까지 서울 광화문광장과 세종로공원 일대에서 진행됩니다. ‘통일박람회’는 통일부, 대통령 직속 통일준비위원회, 민주평화통일자문회의가 공동 주최하는... http://fb.me/7WK2CBI0j ",세종로
131,326003327,736151840677494784,0,"국도 6호선 세종로사거리에서 동대문로터리 지체, 동대문로터리에서 신설동역 지체, 아현삼거리에서 신촌로터리_일반국도6호선_진출_ 지체, 도농삼거리에서 지금삼거리 지체 20:04",세종로
132,326003327,736144292289224704,0,"국도 6호선 아현삼거리에서 세종로사거리 지체, 세종로사거리에서 동대문로터리 지체, 동대문로터리에서 신설동역 지체, 신설동역에서 동대문로터리 지체 19:34",세종로
133,2919559225,736122352602210304,0,"27일 서울 세종로 정부서울청사 브리핑룸에서 제정부 법제처장이 임시국무회의 결과를 설명하고 있다.(사진=저작권자(c) 연합뉴스, 무단 전재-재배포 금지) 정부는 27일 임시 국무회의에서 이른바 ‘상시... http://fb.me/3vmlXyxiR ",세종로
134,326003327,736121645274783745,0,"국도 6호선 세종로사거리에서 동대문로터리 지체, 동대문로터리에서 신설동역 지체, 신설동역에서 청량리역 지체, 아현삼거리에서 신촌로터리_일반국도6호선_진출_ 지체 18:04",세종로
135,326003327,736114093732433920,0,"국도 6호선 세종로사거리에서 동대문로터리 지체, 동대문로터리에서 신설동역 지체, 신설동역에서 청량리역 지체, 세종로사거리에서 아현삼거리 지체, 도농삼거리에서 지금삼거리 지체 17:34",세종로
136,326003327,736098990098255873,0,"국도 6호선 세종로사거리에서 동대문로터리 지체, 동대문로터리에서 신설동역 지체, 아현삼거리에서 신촌로터리_일반국도6호선_진출_ 지체 16:34",세종로
137,326003327,736091438274875392,0,"국도 6호선 신촌로터리_일반국도6호선_진입_에서 아현삼거리 지체, 동대문로터리에서 신설동역 지체, 신설동역에서 청량리역 지체, 동대문로터리에서 세종로사거리 지체 16:04",세종로
138,222534500,736088278277885954,0,"I'm at Angel-in-us Coffee 엔제리너스커피 세종로점 in 종로구, 서울특별시 https://www.swarmapp.com/c/0jrWVTVBA3W pic.twitter.com/qihXCYwSV7",세종로
139,326003327,736076335563431936,0,"국도 6호선 신촌로터리_일반국도6호선_진입_에서 아현삼거리 지체, 아현삼거리에서 세종로사거리 지체, 동대문로터리에서 신설동역 지체, 신설동역에서 청량리역 지체 15:04",세종로
140,743282019367424002,1007006169645240320,0,"[마녀백과] 서울 10대 고스트스팟: 세종로 사거리, 광화문 비각 뒷골목, 서린호텔 동쪽 골목길, 태화관 고목, 안국동 뒷골목, 탑골공원 뒷길, 종로 3가 뒷골목, 종묘공원, 서울의대 병원 영안실 옆길, 마로니에 공원의 은행나무들",세종로
141,106294140,1006734433280380928,0,세종로 1번지가 종로구니까요,세종로
142,196839549,1006466385122217984,1,"한국노총 지도부와 조합원 1천여명은 국무회의가 열리는 5일 오전9시 30분부터 광화문 세종로 정부종합청사 앞에서 ‘개악 최저임금법 폐기! 한국노총 긴급 결의대회’를 개최했다.
결의대회 후 청와대 앞까지 항의의 거리행진을 진행했다. https://www.facebook.com/efktu1/videos/1937591369607596/ …",세종로
143,124409615,1006443038099496962,0,[16:47]세종대로 숭례문 →  세종로 사거리 방향 서울광장앞 행사관련으로 인해 하위차로가 차단중입니다. 주의운행하세요. pic.twitter.com/tZavb4SekR,세종로
144,124409615,1006436738988851200,0,[16:23]세종대로 시청 → 세종로사거리 방향 공사로 7차로 차단 해제되어 정상운행됩니다. pic.twitter.com/vqWdv0BbSH,세종로
145,124409615,1006425863087255552,0,[15:39]세종대로 시청 → 세종로사거리 방향 공사로 7차로 차단중입니다. 주의운행하세요. pic.twitter.com/rr9qBmlkz1,세종로
146,743282019367424002,1006281394094465024,0,"[마녀백과] 서울 10대 고스트스팟: 세종로 사거리, 광화문 비각 뒷골목, 서린호텔 동쪽 골목길, 태화관 고목, 안국동 뒷골목, 탑골공원 뒷길, 종로 3가 뒷골목, 종묘공원, 서울의대 병원 영안실 옆길, 마로니에 공원의 은행나무들",세종로
147,743282019367424002,1006122925135560704,0,"[마녀백과] 서울 10대 고스트스팟: 세종로 사거리, 광화문 비각 뒷골목, 서린호텔 동쪽 골목길, 태화관 고목, 안국동 뒷골목, 탑골공원 뒷길, 종로 3가 뒷골목, 종묘공원, 서울의대 병원 영안실 옆길, 마로니에 공원의 은행나무들",세종로
