,user_id,tweet_id,likes,text,loc
55,867704362788732930,891222540319850496,0,"#용인 #주자동 부가세과소신고 #재혼녀소개팅어플 #위례데이트 로스트볼매입 #도안동만남 #하동미팅 동작그만 #지품면헌팅 #운봉소개팅어플

연애하기➜http://bit.ly/2sSDxuE ",주자동
56,254894928,890569736978706432,0,이번주 자동 로또를 깜빡했다,주자동
57,852799210562789376,890368719817285632,0,"[ #월간포장기계 ] 서울자동포장기계(주), 자동 카톤 포장기계 전문기업 http://www.packmachine.info/267 ",주자동
58,867724277679759360,889983839451217920,0,"#판교 #주자동 무산소운동효과 #여친만남사이트 #효자동동호회 도수치료가격 #이화동만남 #동성로번개 대구모텔 #무정면만남 #명정연애

연애하기➜http://bit.ly/2qpuHRd ",주자동
59,136874638,889042966249054208,1,"조선의 금속활자, 서체며 틀 어디까지 가능했을까. 인쇄소 간판집 경기가 힘들어진 충무로3가에서 내게 없던 기억까지 상상해봤다. 주자동(鑄字洞)이라 불리던 이곳에서 필동(筆洞)과 묵정동(墨井洞)이 가깝다고. 현실과 다큐, 극영화가 공전하는 곳. pic.twitter.com/5A5uSOPRIC",주자동
60,1664169091,735449932048388096,0,아 슬프다.......힝...ㅠㅠㅠㅠㅠ나 이번주 자동모임에 친한친구 못나온데서 혼자란 마리야ㅠㅠㅠㅠㅠㅠ,주자동
61,3333476414,732479928701095937,0,ㄴㅇ마트 이모님 이번주 자동 믿어요 pic.twitter.com/sWuR8sXcSc,주자동
62,3280309837,728971949251043328,1,호모면서 호모를 판다는 건 넘 묘한 거 같다. 나는 내가 여자를 좋아하니까 여자들끼리 사귀는게 좋고 헤테로 커플도 좋지만 솔직히 이 부분은 사회적으로 학습된 거라고 생각한다....남주 자동 여주 치환해서 보는 편이라...,주자동
63,62749586,723843608143519744,0,(두번째.. 중구 법정동들입니다) 나름 서울토박이라고 자부하시는 분들.. 다음의 동네 이름 중 몇개나 알고 계신가요? 장교동 남청동 수하동 수표동 예장동 순화동 봉래동 주자동 남학동 묵정동 예관동 쌍림동 주교동 입정동 쌍림동,주자동
64,702707577767927808,708888977441296384,0,"19금  기혼자만남 사이트 링크  http://me2.do/Gtms4R2A 
#랜덤챗 #해남읍 #엔조이채팅 #주자동 #낯선사람과의대화다운 #실촌면 #낯선사람과의랜덤채팅 #봉평면 #여자채팅 #괴곡동 #사랑과전쟁 #성정동 #남사친 #낙원동",주자동
65,702102561562587136,708506110689284099,0,"지금 바로 만남 채팅어플 바로가기 → http://me2.do/F9IRYiTr 
#밍키넷주소 #일로읍 #오밤주소 #광진 #섹스체위 #대랑동 #모바일채팅 #주자동 #아바타채팅 #북삼면 #뒷태스타그램 #금오동 #채팅어플카톡 #삼가동 #무가입채팅",주자동
66,702101934220582912,708505959656607745,0,"즉석만남 사이트 바로가기 → http://me2.do/5ct0rkRb 
#매직챗 #중탑동 #저녁 #모동면 #렌덤채팅 #이목동 #뜨는채팅사이트 #독실동 #인터넷만남사이트 #미조면 #오픈녀 #광정동 #오피걸닷컴 #주자동 #마카롱아이폰 #풍덕동",주자동
67,702729683771600896,702729802642395136,0,"성인들의 아찔한만남 바로가기 링크 >> http://me2.do/GPVQpZFZ 
#야친소 #조례동 #섹밤 #초계면 #알몸 #합동 #무료이벤트 #부산면 #섹스타그램2 #하남시 #무료만남사이트 #정천면 #애마69 #연경동 #sex #주자동",주자동
68,30157053,698763510155599872,0,@LOVECLOI_ 당을 아시는 계층이시군여... 저의 팔로워 3000중 2000은 부당주 자동팔로의 결과일듯...,주자동
69,205657569,694150650268004352,0,@Eunzzing_ @haruz_on @dear_el @j_m_inong 이제 당분간 오이와 당근만 보면 베어주 자동소환 ㅋㅋㅋㅋ,주자동
70,2825328324,694149989660930048,0,@paradigm772 저는 이번주 자동으로 못가는게....가족 여행.....포기해야 하나ㅠㅠ 이번주 막방일거 같아서 불안하고요ㅠㅠ 인가빼고 다 한다던데,주자동
71,1134404204,685817680117411840,0,아니네 주자동이네 지송 pic.twitter.com/dzSJrhd6jQ,주자동
72,4267457532,667004147896442880,0,@aejung2_ 29일 맞아여 다음주일요일!! 열한시에 서울특별시 중구 주자동 44-2!! 제가 전날 다시 공지드릴게요 ㅋㅋㅋㅋ,주자동
73,4267457532,667002381066866688,0,@eumma9 넹넹 29일 중구 주자동 1시에 끝나여ㅠㅠㅠㅠㅠㅠㅠ그뒤에 오실수있음 꼭...!!!ㅠㅠㅍㅍ퓨ㅠ,주자동
74,226590938,662173595720744960,0,"급등주검색기 알고있나요 
하루3종목 급등주 자동매매프로그램 일주일 무료체험 위너스톡 오늘 한번 보세요 
주식 연말이 다가옴에 배당주 신경쓰이죠 주식투자 무료증권분석 살피는분께 
위너스톡 블로그더보기 http://me2.do/xLOfQKkx ",주자동
75,422211458,659350874490212352,0,이제 기타도라 (드럼)도 추가되니 진격의 한국을 보여주자동 #RT,주자동
76,401844070,651207153785507842,0,"[특징주] 자동차주-의류주, TPP타결에 희비 엇갈려 :
TPP 수혜주..방림,경방,일신방직,한세실업,태평양물산... http://www.newstomato.com/ReadNews.aspx?no=589706 …",주자동
77,223133142,287066320804143104,0,"주자동컴퓨터수리 짱: 주자동컴퓨터수리 짱 ＆＆＆＆＆＆＆＆＆＆＆＆＆ 15년 기술로 막힘없이 모든 브랜드, 조립PC수리해 드리고 있습니다. 우리가족PC 메니져 주자동컴퓨터수리  1600.. http://blog.daum.net/surinet13/1099 ",주자동
78,223133142,284904929909407744,0,"주자동컴퓨터수리 센터: 주자동컴퓨터수리 센터 ＊전문기사님이 주자동에 직접 찾아가는서비스＊ 우리동네 1등업체 주자동AS전화번호  1600-8975 ¤랜공사,컴퓨터출장수리전문,노트북수리,데.. http://blog.daum.net/surinet11/83 ",주자동
79,487233145,278036169856520192,0,[파인드잡] 존슨콘트롤즈동성㈜  - 자동차용 시트 설계: 부산 강서구 / 신입/경력 http://bit.ly/U8z8ID ,주자동
80,368912357,274398903502266368,0,[특징주] 자동차주 상승 흐름…이어질 수 있나 http://bit.ly/QRd4Xb ,주자동
81,277766926,274346096912891904,0,"@cyn324 명의자(핸드폰)와 계좌주(자동이체)가 상이할 경우 올레 모바일고객센터[114/무료, 오전9시~오후7시]로 계좌주(자동이체) 동의 통화 후 등록 가능하오니 참고 부탁드립니다. ^CS",주자동
82,368912357,269314020597706752,0,"[특징주] 자동차주, 기관투자자 매수에 강세 http://bit.ly/QhwRis ",주자동
83,875875568,264612459304869890,0,@Id_Cloer !ㅋㅋㅋㅋㅋㅋㅋㅋㅋ너를 믿는 나를 믿고 네가 믿는 나를 믿어!!!! [주/자동트윗이었어요ㅋㅋㅋㅋ],주자동
84,764095544,261291472886845440,0,"코스피, 보합권 '제자리'…통신주↑·자동차주↓
한국경제 | 2012-10-25 11:03 
... 더보기 http://blog.naver.com/jedijj/140171131090 … http://fb.me/1mZKomXPa ",주자동
85,764095544,261291445007294464,0,"코스피, 보합권 '제자리'…통신주↑·자동차주↓ http://blog.naver.com/jedijj/140171131090 …",주자동
86,487233145,256653586690347008,0,[파인드잡] 대양전기공업㈜  - 자동차용 부품( 센서 ) 설계: 인천 연수구 / 신입/경력 http://bit.ly/Q4fefK ,주자동
87,384176614,253361677700038656,0,"중구주자동퀵서비스 주자동 퀵서비스 중구퀵서비스 다마스,라보,용달,심부름,오토바이퀵 중구퀵 서비스 중구주자동퀵 서비스 공휴일야간운행 http://blog.naver.com/vivi44/110148709252 …",주자동
88,177101691,251870746043895808,0,자동차용 경유 상승세 11주만에 '마침표': 자동차용 경유 가격의 상승곡선이 11주 만에 꺾였다.29일 유가정보사이트 오피넷에 따르면 주간 기준으로 9월 마지막 주 자동차용 경유... http://bit.ly/Qm7B4U  동양일보,주자동
89,768670008,249068921720819713,0,저동리프트용달※정동리프트용달※주교동리프트용달※주자동리프트용달: 저동리프트용달 정동리프트용달 주교동리프트용달 주자동리프트용달 시작부터 마무리 까지 완벽한 배송 을 위해 최선을 다해 .. http://blog.daum.net/princess_538/430 …,주자동
90,768670008,248988374508130305,0,"저동원룸이사※정동원룸이사※주교동원룸이사※주자동원룸이사: 저동원룸이사 정동원룸이사 주교동원룸이사 주자동원룸이사 시작부터 마무리 까지 완벽한 배송 을 위해 최선을 다해 노력 하는 퀵,.. http://blog.daum.net/princess_538/404 …",주자동
91,362947934,248641897206267904,0,"이번주 자동이체의날 얼마나빠지실려나?
오늘부터 알람음이 무자비로울려되겠지
ㅋㅋㅋ 즐겨줄께",주자동
92,768670008,247705988759699456,0,"저동학생이사☆정동학생이사☆주교동학생이사☆주자동학생이사: 저동학생이사 정동학생이사 주교동학생이사 주자동학생이사 시작부터 마무리 까지 완벽한 배송 을 위해 최선을 다해 노력 하는 퀵,.. http://blog.daum.net/princess_938/375 …",주자동
93,768670008,247702747636461569,0,"저동용달이사☆정동용달이사☆주교동용달이사☆주자동용달이사: 저동용달이사 정동용달이사 주교동용달이사 주자동용달이사 시작부터 마무리 까지 완벽한 배송 을 위해 최선을 다해 노력 하는 퀵,.. http://blog.daum.net/princess_938/370 …",주자동
94,768670008,247698839002308608,0,"저동용달☆정동용달☆주교동용달☆주자동용달: 저동용달 정동용달 주교동용달 주자동용달 시작부터 마무리 까지 완벽한 배송 을 위해 최선을 다해 노력 하는 퀵,용달업체 행복한용달차입니다 신.. http://blog.daum.net/princess_938/365 …",주자동
95,766732075,247681076082925568,0,저동다마스퀵○정동다마스퀵○주교동다마스퀵○주자동다마스퀵: 저동다마스퀵 정동다마스퀵 주교동다마스퀵 주자동다마스퀵 ★친절한 퀵★ 안녕하세요 화물 및 이사짐 더 나아가 행복 까지도 옮겨 .. http://blog.daum.net/princess2715/709 …,주자동
96,766732075,247664420518498304,0,저동퀵서비스○정동퀵서비스○주교동퀵서비스○주자동퀵서비스: 저동퀵서비스 정동퀵서비스 주교동퀵서비스 주자동퀵서비스 ★친절한 퀵★ 안녕하세요 화물 및 이사짐 더 나아가 행복 까지도 옮겨 .. http://blog.daum.net/princess2715/704 …,주자동
97,3335650514,639634320513232896,0,"DJI 팬텀 3, 다음 주 자동 비행 기능 업데이트 http://thegear.co.kr ",주자동
98,97390838,637068100429463553,0,"[KISA Report - 8월 3주] 자동주행 자동차, 이동문화의 혁명 (강정수) http://goo.gl/JvkBjf ",주자동
99,1722068732,627999988048510976,0,@donggle55 너님주 자동 참가요^^,주자동
100,3083417281,611840945542205440,0,[주식 자동 급등주검색기 위너파인더]전아나운서 김경란이 추천하는 급등주자동검색기위너파인더 http://lovessal58.blog.me/220395303332 ,주자동
101,2220526202,607363405926645760,0,솔라리스(주) 자동차용 무선충전 스마트폰 거치대 http://blog.naver.com/kix003/220382409584 …,주자동
102,277416814,603116898520322048,0,예장동대리운전 탁송◆저렴한가격◆주자동대리운전 안내 http://fb.me/6rdaQQaP7 ,주자동
103,277416814,603116892753133568,0,예장동대리운전 탁송◆저렴한가격◆주자동대리운전 안내 http://fb.me/5tEWKJ2pj ,주자동
104,277416814,603116876130963456,0,"예장동대리운전 탁송◆저렴한가격◆주자동대리운전 안내: 친절한대리운전 예장동대리운전
주자동 대표대리운전​
대리운전추천로써 빠르고 저렴한곳
대리운전싼곳​, 대리운전번호 기억해 두시면
도움이 되는 대리운전... http://bit.ly/1FT0Lm6 ",주자동
105,30157053,600095192494911488,0,팔로워가 거의 3천명에 육박하지만 상당수는 닭당때 부당주 자동팔로때문에 팔로돼있고 지금은 트위터 접은 유령계정일듯. 트위터 API 좀 뒤져보고 내 팔로워 전체에 대해 최종 트윗일 뽑아내서 블언블하는 유틸을 만들어볼까...,주자동
106,955495674,596488759480193025,0,"쿠쿠냉온정수기 잘 하는 곳 알아 보시는군요? ^^....    24시간: 1600-7987: ""주엽2동정수기렌탈, 주엽동정수기렌탈, 주월1동정수기렌탈, 주월2동정수기렌탈, 주월동정수기렌탈, 주자동... http://bit.ly/1EforLy ",주자동
107,745911224,596488758091853824,0,"쿠쿠냉온정수기 잘 하는 곳 알아 보시는군요? ^^....    24시간: 1600-7987: ""주엽2동정수기렌탈, 주엽동정수기렌탈, 주월1동정수기렌탈, 주월2동정수기렌탈, 주월동정수기렌탈, 주자동... http://bit.ly/1EforLy ",주자동
108,745886522,596488755852103680,0,"쿠쿠냉온정수기 잘 하는 곳 알아 보시는군요? ^^....    24시간: 1600-7987: ""주엽2동정수기렌탈, 주엽동정수기렌탈, 주월1동정수기렌탈, 주월2동정수기렌탈, 주월동정수기렌탈, 주자동... http://bit.ly/1EforLy ",주자동
109,739192310,596488754581274624,0,"쿠쿠냉온정수기 잘 하는 곳 알아 보시는군요? ^^....    24시간: 1600-7987: ""주엽2동정수기렌탈, 주엽동정수기렌탈, 주월1동정수기렌탈, 주월2동정수기렌탈, 주월동정수기렌탈, 주자동... http://bit.ly/1EforLy ",주자동
110,739157744,596488752324718592,0,"쿠쿠냉온정수기 잘 하는 곳 알아 보시는군요? ^^....    24시간: 1600-7987: ""주엽2동정수기렌탈, 주엽동정수기렌탈, 주월1동정수기렌탈, 주월2동정수기렌탈, 주월동정수기렌탈, 주자동... http://bit.ly/1EforLy ",주자동
111,615796105,596488747383848961,0,"쿠쿠냉온정수기 잘 하는 곳 알아 보시는군요? ^^....    24시간: 1600-7987: ""주엽2동정수기렌탈, 주엽동정수기렌탈, 주월1동정수기렌탈, 주월2동정수기렌탈, 주월동정수기렌탈, 주자동... http://bit.ly/1EforLy ",주자동
112,615870240,596488746461044736,0,"쿠쿠냉온정수기 잘 하는 곳 알아 보시는군요? ^^....    24시간: 1600-7987: ""주엽2동정수기렌탈, 주엽동정수기렌탈, 주월1동정수기렌탈, 주월2동정수기렌탈, 주월동정수기렌탈, 주자동... http://bit.ly/1EforLy ",주자동
113,611394008,596488745395752960,0,"쿠쿠냉온정수기 잘 하는 곳 알아 보시는군요? ^^....    24시간: 1600-7987: ""주엽2동정수기렌탈, 주엽동정수기렌탈, 주월1동정수기렌탈, 주월2동정수기렌탈, 주월동정수기렌탈, 주자동... http://bit.ly/1EforLy ",주자동
114,615785702,596488744405893120,0,"쿠쿠냉온정수기 잘 하는 곳 알아 보시는군요? ^^....    24시간: 1600-7987: ""주엽2동정수기렌탈, 주엽동정수기렌탈, 주월1동정수기렌탈, 주월2동정수기렌탈, 주월동정수기렌탈, 주자동... http://bit.ly/1EforLy ",주자동
115,611386898,596488741188833280,0,"쿠쿠냉온정수기 잘 하는 곳 알아 보시는군요? ^^....    24시간: 1600-7987: ""주엽2동정수기렌탈, 주엽동정수기렌탈, 주월1동정수기렌탈, 주월2동정수기렌탈, 주월동정수기렌탈, 주자동... http://bit.ly/1EforLy ",주자동
116,610589590,596488740207341570,0,"쿠쿠냉온정수기 잘 하는 곳 알아 보시는군요? ^^....    24시간: 1600-7987: ""주엽2동정수기렌탈, 주엽동정수기렌탈, 주월1동정수기렌탈, 주월2동정수기렌탈, 주월동정수기렌탈, 주자동... http://bit.ly/1EforLy ",주자동
117,70831728,16820446527754240,0,[http://danawa.us] [인도마감]통신주↓-자동차주↑…보합 http://bit.ly/i1QSZd [머니투데이],주자동
118,154010214,16167665391370240,0,@M_Antonius 부당주 자동팔로 걸어줄게!,주자동
119,223396257,13107998004088832,0,@CrazyJeeJee #쿨한당_ 가입할때 부당주 자동 팔뤄인가?? 전 되있네요 ^^*,주자동
