,user_id,tweet_id,likes,text,loc
107,1034130488,465612747590230016,0,마포 염리동 을밀대 평양냉면과 녹두전 http://blog.naver.com/joyand2/60214330465 …,염리동
108,123162460,465391243652894720,0,"염리동 을밀대 가는 길.
자고 인나서 한끼도 안먹어서 엄청 배고프고 냉면이랑 고기전 맛 떨어질까봐 나 커피 마시고 싶은거 꾹 참음.ㅜㅜ",염리동
109,117620939,465035356832669696,0,마포대안공간 <우리동네 나무그늘>에서 일일 서빙 지원중. 션한 맥주 한 잔 하러 오세요. @염리동81-1 pic.twitter.com/s09rLezjl2,염리동
110,92783522,465008899720896512,0,2014/05/10 15:02 염리동 을밀대 http://instagram.com/p/nzjbfNOeJA/ ,염리동
111,186014056,464610061000921088,0,역전회관 [바싹불고기 - 염리동/마포] http://blog.naver.com/ino111/120211396334 …,염리동
112,130378301,463563083365883904,0,"[마포아파트]<마포염리동아파트41평형><급전세57,000대출없어요>마포구아파트,마포구아파트전세,염리자이,염리동자이아파트전세: 서울시 마포구 염리동 521번지 마포자이 <염리자.. http://blog.daum.net/oneroomfos/18015529 …",염리동
113,260265412,463212301126889472,0,"제천시여성단체협의회 아카데미제천여성, 여성친화적도시가꾸기사업 추진 우수지역견학-서울 염리동소금길&경기파주 프로방스: 제천시여성단체협의회는 4월 28일, 50명을 대상으로 <아카.. http://blog.daum.net/aeran0704/13755552 …",염리동
114,130378301,462537006728216579,0,"[마포아파트]<마포염리자이아파트41평형><급전세57,000대출없어요>마포구아파트,마포구아파트전세,염리자이,염리동자이아파트전세 http://blog.naver.com/achal0001/150189889810 …",염리동
115,1552732056,462532025623117824,1,"[공덕역/마포역] 주주이자카야

옥상에서 즐기는 무한리필 바베큐
1인 19000원 착한가격에
립스테이크에서 삼겹살 바베큐 그리고 문어 소면무침까지 ~
고기의 육즙이 촵촵

주소: 서울특별시 마포구 염리동... http://fb.me/16VRsW0Qr ",염리동
116,796860396,460818636920193024,0,울산 장거리이사 비용 / 서울시 마포구 염리동에서 울산광역시까지 장거리 이사 5월 3일 9시 예약접수 http://blog.naver.com/wjddns817/140211398688 …,염리동
117,413618278,460765407238815744,0,"마포, 민-관 손잡고 마을공동체 지원 나서: [서울=신천지뉴스 최상미 기자] 마포구(구청장 박홍섭) 염리마을공동체는 지난 24일(목) 오후 3시 염리동 소금나루에서 서울디자인고등학교, 마포문화재단과... http://bit.ly/1k3mHdq ",염리동
118,425756585,460765401022881793,0,"마포, 민-관 손잡고 마을공동체 지원 나서: [서울=신천지뉴스 최상미 기자] 마포구(구청장 박홍섭) 염리마을공동체는 지난 24일(목) 오후 3시 염리동 소금나루에서 서울디자인고등학교, 마포문화재단과... http://bit.ly/1k3mHdq ",염리동
119,242267047,460765396203606016,0,"마포, 민-관 손잡고 마을공동체 지원 나서: [서울=신천지뉴스 최상미 기자] 마포구(구청장 박홍섭) 염리마을공동체는 지난 24일(목) 오후 3시 염리동 소금나루에서 서울디자인고등학교, 마포문화재단과... http://bit.ly/1k3mHdq ",염리동
120,443595929,1006848862647021568,0,라잉 프렌치 프레스 (라잉 트라이셉 익스텐션) ....//... 마포 공덕동 염리동 애오개 http://post.naver.com/viewer/postView.nhn?memberNo=4957039&volumeNo=16003780 …,염리동
121,443595929,1006846381078659073,0,라잉 프렌치 프레스 (라잉 트라이셉 익스텐션) ....//... 마포 공덕동 염리동 애오개 헬스장 http://blog.naver.com/mjssms/221295875499 …,염리동
122,443595929,1006697873298214912,0,라잉 EZ바 프렌치 프레스 (라잉 트라이셉 익스텐션) ....//... 마포 염리동 아현동 http://post.naver.com/viewer/postView.nhn?memberNo=4957039&volumeNo=16003774 …,염리동
123,443595929,1006695396691726336,0,라잉 EZ바 프렌치 프레스 (라잉 트라이셉 익스텐션) ....//... 마포 염리동 아현동 애오개 헬스장 http://blog.naver.com/mjssms/221295874848 …,염리동
124,461765307,1006678645207977985,0,어두컴컴하고 케케한 냄새가 나는 젊은 시절 염리동 지하 단칸방은 내 처지 그대로 였지만 그게 보물창고라 생각하고 열심히 살았다.,염리동
125,443595929,1006486474886340608,0,딥 ....//... 마포 공덕동 염리동 아현동 헬스장 http://post.naver.com/viewer/postView.nhn?memberNo=4957039&volumeNo=16003770 …,염리동
126,443595929,1006483994991423488,0,딥 ....//... 마포 공덕동 염리동 아현동 헬스장 http://blog.naver.com/mjssms/221295874427 …,염리동
127,443595929,1006395878163148800,0,덤벨 킥백 ....//... 마포 공덕동 염리동 애오개 헬스장 http://post.naver.com/viewer/postView.nhn?memberNo=4957039&volumeNo=16003765 …,염리동
