,user_id,tweet_id,likes,text,loc
116,198446701,1006648072313532417,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
117,198446701,1006421587338252288,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
118,198446701,1006195090203668480,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
119,4901153114,1006069196218748928,0,"아, 탑 언니 오셨구나. 홍익동까지 머실텐데.",홍익동
120,198446701,1005968606272749568,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
121,198446701,1005742128960434176,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
122,4901153114,1005586023911264257,0,"아, 탑 언니 오셨구나. 홍익동까지 머실텐데.",홍익동
123,198446701,1005515604164399105,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
124,198446701,1005289147924295680,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
125,198446701,1005062636730343424,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
